t,u,x1,x2
0.3831915957978989,0.542641286533492,0.04209211877464006,-2.0713112606640505
0.38419209604802396,0.542641286533492,0.04456472155053652,-2.071267909644464
0.38519259629814906,0.542641286533492,0.0470291621894979,-2.07122208889189
0.3861930965482741,0.542641286533492,0.04948546651084017,-2.0711738065673835
0.38719359679839915,0.542641286533492,0.051933660327294864,-2.071123070806252
0.38819409704852426,0.542641286533492,0.0543737694439911,-2.0710698897180353
0.3891945972986493,0.542641286533492,0.05680581965743744,-2.0710142713864816
0.39019509754877435,0.542641286533492,0.05922983624657868,-2.0709562238016272
0.3911955977988994,0.542641286533492,0.0616458448270845,-2.0708957549741127
0.3921960980490245,0.542641286533492,0.06405387146576103,-2.0708328729505916
0.39319659829914955,0.542641286533492,0.06645394185643597,-2.070767585703676
0.3941970985492746,0.542641286533492,0.0688460816742767,-2.070699901179417
0.3951975987993997,0.542641286533492,0.07123031657458903,-2.0706298272972607
0.39619809904952474,0.542641286533492,0.07360667219161598,-2.070557371949997
0.3971985992996498,0.542641286533492,0.07597517413733769,-2.0704825430037186
0.39819909954977484,0.542641286533492,0.07833584800027005,-2.0704053482977716
0.39919959979989994,0.542641286533492,0.08068871934426415,-2.0703257956447105
0.400200100050025,0.542641286533492,0.08303381370730492,-2.070243892830252
0.40120060030015003,0.542641286533492,0.08537115660031103,-2.070159647613229
0.4022011005502751,0.542641286533492,0.08770077369978341,-2.0700730677568977
0.4032016008004002,0.542641286533492,0.09002269135962009,-2.0699841611118672
0.40420210105052523,0.542641286533492,0.09233693433054205,-2.0698929352473847
0.4052026013006503,0.542641286533492,0.09464352807191408,-2.0697993978254
0.4062031015507754,0.542641286533492,0.09694249801598255,-2.069703556481712
0.4072036018009004,0.542641286533492,0.0992338695668953,-2.0696054188259563
0.4082041020510255,0.542641286533492,0.10151766809972282,-2.069504992441596
0.4092046023011505,0.542641286533492,0.103793918959478,-2.0694022848859106
0.4102051025512756,0.542641286533492,0.10606264746013673,-2.069297303689987
0.41120560280140067,0.542641286533492,0.1083238788836578,-2.069190056358708
0.4122061030515257,0.542641286533492,0.11057763847900388,-2.0690805503707406
0.4132066033016508,0.542641286533492,0.11282395146116159,-2.06896879317853
0.41420710355177587,0.542641286533492,0.11506284301016136,-2.0688547922082834
0.4152076038019009,0.542641286533492,0.11729433970253715,-2.0687385550405377
0.41620810405202596,0.542641286533492,0.11951846607745012,-2.068620088977395
0.41720860430215106,0.542641286533492,0.12173524703027958,-2.0684994013443747
0.4182091045522761,0.542641286533492,0.12394470769889265,-2.068376499476187
0.41920960480240116,0.542641286533492,0.12614687319033657,-2.068251390682395
0.4202101050525262,0.542641286533492,0.1283417685801863,-2.068124082247443
0.4212106053026513,0.542641286533492,0.13052941891189318,-2.0679945814306913
0.42221110555277636,0.542641286533492,0.1327098491961326,-2.0678628954664435
0.4232116058029014,0.542641286533492,0.13488308441015318,-2.067729031563979
0.4242121060530265,0.542641286533492,0.1370491494971244,-2.0675929969075844
0.42521260630315155,0.542641286533492,0.13920806936548485,-2.067454798656583
0.4262131065532766,0.542641286533492,0.14135986888829088,-2.0673144439453695
0.42721360680340165,0.542641286533492,0.1435045732237925,-2.067171939903645
0.42821410705352675,0.542641286533492,0.14564220742109635,-2.0670272936316842
0.4292146073036518,0.542641286533492,0.14777279595458123,-2.066880512171113
0.43021510755377684,0.542641286533492,0.149896363594142,-2.066731602559732
0.43121560780390195,0.542641286533492,0.15201293507487088,-2.0665805718108077
0.432216108054027,0.542641286533492,0.15412253509654644,-2.06642742691311
0.43321660830415204,0.542641286533492,0.15622518832312401,-2.0662721748309547
0.4342171085542771,0.542641286533492,0.1583209193822245,-2.0661148225042405
0.4352176088044022,0.542641286533492,0.1604097528646242,-2.0659553768484926
0.43621810905452724,0.542641286533492,0.1624917133237438,-2.0657938447548987
0.4372186093046523,0.542641286533492,0.16456682527513855,-2.0656302330903515
0.43821910955477733,0.542641286533492,0.1666351131959873,-2.065464548697487
0.43921960980490243,0.542641286533492,0.1686966015229555,-2.0652967983877377
0.4402201100550275,0.542641286533492,0.1707513146362268,-2.065126988874986
0.4412206103051525,0.542641286533492,0.1727992769090088,-2.0649551269904154
0.44222111055527763,0.542641286533492,0.17484051265916525,-2.064781219477009
0.4432216108054027,0.542641286533492,0.1768750461636054,-2.0646052730535827
0.4442221110555277,0.542641286533492,0.17890290165777467,-2.064427294414831
0.44522261130565277,0.542641286533492,0.18092410333514478,-2.0642472902313687
0.4462231115557779,0.542641286533492,0.18293867534670405,-2.0640652671497746
0.4472236118059029,0.542641286533492,0.18494664180044754,-2.063881231792634
0.44822411205602797,0.542641286533492,0.1869480267608678,-2.0636951907585837
0.44922461230615307,0.542641286533492,0.1889428542484449,-2.063507150622355
0.4502251125562781,0.542641286533492,0.19093114823913654,-2.0633171179348166
0.45122561280640316,0.542641286533492,0.19291293266386889,-2.063125099223018
0.4522261130565282,0.542641286533492,0.19488823140802647,-2.0629311009902342
0.4532266133066533,0.542641286533492,0.1968570683109428,-2.0627351297160064
0.45422711355677836,0.542641286533492,0.19881946716539015,-2.062537191856188
0.4552276138069034,0.542641286533492,0.2007754517170705,-2.062337293842988
0.45622811405702846,0.542641286533492,0.20272504566410562,-2.0621354420850113
0.45722861430715356,0.542641286533492,0.20466827265652732,-2.0619316429673065
0.4582291145572786,0.542641286533492,0.20660515800775064,-2.0617259027506583
0.45922961480740365,0.542641286533492,0.2085357272737175,-2.0615182276552177
0.46023011505752875,0.542641286533492,0.21046000127855796,-2.0613086241532477
0.4612306153076538,0.542641286533492,0.21237800355587177,-2.061097098531228
0.46223111555777885,0.542641286533492,0.21428975758950536,-2.0608836570522437
0.4632316158079039,0.542641286533492,0.21619528681287625,-2.060668305956042
0.464232116058029,0.542641286533492,0.21809461460829832,-2.0604510514590806
0.46523261630815405,0.542641286533492,0.21998776430630618,-2.0602318997545845
0.4662331165582791,0.542641286533492,0.22187475918498079,-2.060010857012597
0.4672336168084042,0.542641286533492,0.223755622469274,-2.059787929380034
0.46823411705852924,0.542641286533492,0.22563037733033325,-2.0595631229807365
0.4692346173086543,0.542641286533492,0.22749904688482708,-2.059336443915525
0.47023511755877934,0.542641286533492,0.22936165419426957,-2.05910789826225
0.47123561780890444,0.542641286533492,0.23121822226434557,-2.058877492075848
0.4722361180590295,0.542641286533492,0.2330687740442351,-2.058645231388393
0.47323661830915453,0.542641286533492,0.23491333242593898,-2.0584111222091503
0.4742371185592796,0.542641286533492,0.2367519202436033,-2.0581751705246294
0.4752376188094047,0.542641286533492,0.23858456027284453,-2.0579373822986367
0.47623811905952973,0.542641286533492,0.24041127523007402,-2.0576977634723295
0.4772386193096548,0.542641286533492,0.2422320877718236,-2.057456319964269
0.4782391195597799,0.542641286533492,0.24404702049407012,-2.057213057670473
0.4792396198099049,0.542641286533492,0.24585609593156013,-2.056967982464469
0.48024012006003,0.542641286533492,0.24765933655713532,-2.0567211001973478
0.481240620310155,0.542641286533492,0.24945676478105713,-2.056472416697816
0.4822411205602801,0.542641286533492,0.2512484029503318,-2.056221937772251
0.48324162081040517,0.542641286533492,0.25303427334803497,-2.0559696692047504
0.4842421210605302,0.542641286533492,0.25481439819263707,-2.0557156167571895
0.4852426213106553,0.542641286533492,0.25658879963732806,-2.0554597861692714
0.48624312156078037,0.542641286533492,0.25835749976934197,-2.0552021831585816
0.4872436218109054,0.542641286533492,0.26012052060928254,-2.0549428134206407
0.48824412206103046,0.542641286533492,0.26187788411044755,-2.0546816826289565
0.48924462231115556,0.542641286533492,0.2636296121581541,-2.0544187964350797
0.4902451225612806,0.542641286533492,0.2653757265690631,-2.0541541604686544
0.49124562281140566,0.542641286533492,0.2671162490905047,-2.0538877803374733
0.4922461230615307,0.542641286533492,0.26885120139980284,-2.053619661627529
0.4932466233116558,0.542641286533492,0.27058060510360055,-2.053349809903068
0.49424712356178085,0.542641286533492,0.2723044817371842,-2.0530782307066455
0.4952476238119059,0.542641286533492,0.2740228527638091,-2.0528049295591746
0.496248124062031,0.542641286533492,0.27573573957402436,-2.052529911959984
0.49724862431215605,0.542641286533492,0.2774431634849971,-2.0522531833868665
0.4982491245622811,0.542641286533492,0.2791451457398383,-2.051974749296137
0.49924962481240615,0.542641286533492,0.28084170750692705,-2.0516946151226825
0.5002501250625312,0.542641286533492,0.282532869879236,-2.0514127862800144
0.5012506253126563,0.542641286533492,0.28421865387365575,-2.0511292681603255
0.5022511255627814,0.542641286533492,0.2858990804303201,-2.050844066134539
0.5032516258129064,0.542641286533492,0.2875741704119306,-2.0505571855523645
0.5042521260630315,0.542641286533492,0.2892439446030825,-2.05026863174235
0.5052526263131566,0.542641286533492,0.2909084492867838,-2.0499784097853087
0.5062531265632816,0.542641286533492,0.292567699235347,-2.049686525019494
0.5072536268134067,0.542641286533492,0.2942217016332134,-2.049392982828681
0.5082541270635317,0.542641286533492,0.29587047743966866,-2.0490977884529267
0.5092546273136568,0.542641286533492,0.2975140475545576,-2.0488009471111974
0.5102551275637819,0.542641286533492,0.29915243281805454,-2.048502464001418
0.5112556278139069,0.542641286533492,0.30078565401043494,-2.048202344300521
0.512256128064032,0.542641286533492,0.3024137318518479,-2.0479005931644934
0.5132566283141571,0.542641286533492,0.304036687002086,-2.04759721572843
0.5142571285642821,0.542641286533492,0.3056545400603578,-2.04729221710658
0.5152576288144072,0.542641286533492,0.3072673115650594,-2.0469856023923967
0.5162581290645323,0.542641286533492,0.308875021993545,-2.046677376658586
0.5172586293146573,0.542641286533492,0.31047769176189904,-2.0463675449571563
0.5182591295647824,0.542641286533492,0.312075341224708,-2.0460561123194694
0.5192596298149074,0.542641286533492,0.3136679906748306,-2.0457430837562853
0.5202601300650325,0.542641286533492,0.3152556603431708,-2.0454284642578155
0.5212606303151576,0.542641286533492,0.316838370398448,-2.045112258793771
0.5222611305652826,0.542641286533492,0.3184161409469688,-2.0447944723134106
0.5232616308154077,0.542641286533492,0.31998899203239933,-2.0444751097455898
0.5242621310655328,0.542641286533492,0.3215569436355354,-2.044154175998813
0.5252626313156578,0.542641286533492,0.32312001567407467,-2.0438316759612785
0.5262631315657829,0.542641286533492,0.3246782280023884,-2.043507614500931
0.527263631815908,0.542641286533492,0.326231600411292,-2.0431819964655085
0.528264132066033,0.542641286533492,0.32778015262781707,-2.042854826682594
0.5292646323161581,0.542641286533492,0.32932390431498326,-2.0425261099596614
0.530265132566283,0.542641286533492,0.33086287507156853,-2.042195851084128
0.5312656328164082,0.542641286533492,0.3323970860682143,-2.041864054844631
0.5322661330665333,0.542641286533492,0.3339265734177554,-2.0415307262045452
0.5332666333166582,0.542641286533492,0.33545134132838333,-2.041195869694251
0.5342671335667833,0.542641286533492,0.3369714093787471,-2.040859490024527
0.5352676338169085,0.542641286533492,0.33848679709227936,-2.04052159188647
0.5362681340670334,0.542641286533492,0.3399975239371594,-2.040182179951551
0.5372686343171585,0.542641286533492,0.3415036093262762,-2.0398412588716615
0.5382691345672836,0.542641286533492,0.34300507261718993,-2.0394988332791693
0.5392696348174086,0.542641286533492,0.34450193311209465,-2.039154907786968
0.5402701350675337,0.542641286533492,0.3459942100577816,-2.038809486988529
0.5412706353176588,0.542641286533492,0.3474819226456004,-2.0384625754579546
0.5422711355677838,0.542641286533492,0.3489650900114224,-2.0381141777500265
0.5432716358179089,0.542641286533492,0.3504437312356032,-2.037764298400261
0.5442721360680339,0.542641286533492,0.3519178653429442,-2.037412941924959
0.545272636318159,0.542641286533492,0.3533875113026565,-2.0370601128212575
0.5462731365682841,0.542641286533492,0.35485268802832187,-2.036705815567181
0.5472736368184091,0.542641286533492,0.3563134143778562,-2.036350054621695
0.5482741370685342,0.542641286533492,0.3577697091534719,-2.035992834424755
0.5492746373186593,0.542641286533492,0.35922159110163987,-2.03563415939736
0.5502751375687843,0.542641286533492,0.3606690789130522,-2.0352740339416044
0.5512756378189094,0.542641286533492,0.3621121912225853,-2.0349124624407287
0.5522761380690345,0.542641286533492,0.3635509466092612,-2.0345494492591705
0.5532766383191595,0.542641286533492,0.36498536359621053,-2.034184998742618
0.5542771385692846,0.542641286533492,0.3664154606506358,-2.033819115218061
0.5552776388194096,0.542641286533492,0.3678412561837723,-2.0334518029938415
0.5562781390695347,0.542641286533492,0.369262768550852,-2.033083066359707
0.5572786393196598,0.542641286533492,0.3706800160510652,-2.03271290958686
0.5582791395697848,0.542641286533492,0.37209301718165444,-2.032341337134931
0.5592796398199099,0.542641286533492,0.37350179014368523,-2.0319683532496464
0.560280140070035,0.542641286533492,0.3749063528785864,-2.0315939619926673
0.56128064032016,0.542641286533492,0.37630672346703486,-2.0312181675664474
0.5622811405702851,0.542641286533492,0.37770291993372884,-2.0308409741553577
0.5632816408204102,0.542641286533492,0.37909496024735395,-2.0304623859257442
0.5642821410705352,0.542641286533492,0.38048286232055084,-2.0300824070259806
0.5652826413206603,0.542641286533492,0.38186664400988235,-2.029701041586525
0.5662831415707853,0.542641286533492,0.3832463231157997,-2.0293182937199767
0.5672836418209104,0.542641286533492,0.3846219173826105,-2.0289341675211277
0.5682841420710355,0.542641286533492,0.3859934444984447,-2.0285486670670214
0.5692846423211605,0.542641286533492,0.3873609220952224,-2.0281617964170073
0.5702851425712856,0.542641286533492,0.3887243677486206,-2.0277735596127955
0.5712856428214107,0.542641286533492,0.39008379897804013,-2.027383960678512
0.5722861430715357,0.542641286533492,0.39143923324657237,-2.0269930036207544
0.5732866433216608,0.542641286533492,0.39279068796096706,-2.0266006924286493
0.5742871435717859,0.542641286533492,0.3941381804715984,-2.026207031073903
0.5752876438219109,0.542641286533492,0.39548172807243226,-2.025812023510861
0.576288144072036,0.542641286533492,0.3968213480009941,-2.0254156736765627
0.5772886443221611,0.542641286533492,0.3981570574383344,-2.025017985490794
0.5782891445722861,0.542641286533492,0.39948887350899676,-2.0246189628561457
0.5792896448224112,0.542641286533492,0.40081681328098484,-2.024218609658068
0.5802901450725362,0.542641286533492,0.4021408937657286,-2.023816929764925
0.5812906453226613,0.542641286533492,0.4034611319180524,-2.023413927028051
0.5822911455727864,0.542641286533492,0.4047775446361409,-2.0230096052818056
0.5832916458229114,0.542641286533492,0.4060901487615068,-2.022603968343628
0.5842921460730365,0.542641286533492,0.4073989610853654,-2.0221970200147803
