t,u,x1,x2
8.25712856428214,0.13394160193842675,1.46448161015502,-0.822999365733165
8.258129064532266,0.13394160193842675,1.465913078817847,-0.8215334346241573
8.259129564782391,0.13394160193842675,1.4673470720157582,-0.8200660527435918
8.260130065032516,0.13394160193842675,1.4687836010521989,-0.8185972345962246
8.261130565282642,0.13394160193842675,1.4702226694725709,-0.8171269778469347
8.262131065532767,0.13394160193842675,1.471664280750893,-0.8156552800056526
8.263131565782892,0.13394160193842675,1.4731084383611834,-0.8141821385823089
8.264132066033017,0.13394160193842675,1.4745551457774606,-0.8127075510868343
8.26513256628314,0.13394160193842675,1.476004406473743,-0.8112315150291595
8.266133066533266,0.13394160193842675,1.477456223924049,-0.8097540279192147
8.267133566783391,0.13394160193842675,1.478910601602397,-0.8082750872669309
8.268134067033516,0.13394160193842675,1.4803675429828056,-0.8067946905822385
8.269134567283642,0.13394160193842675,1.481827051539293,-0.8053128353750681
8.270135067533767,0.13394160193842675,1.4832891307458778,-0.8038295191553505
8.271135567783892,0.13394160193842675,1.484753784076578,-0.8023447394330161
8.272136068034017,0.13394160193842675,1.4862210150054127,-0.8008584937179957
8.273136568284142,0.13394160193842675,1.4876908270064,-0.7993707795202195
8.274137068534268,0.13394160193842675,1.4891632235535581,-0.7978815943496185
8.275137568784393,0.13394160193842675,1.4906382081209055,-0.7963909357161232
8.276138069034518,0.13394160193842675,1.492115784182461,-0.794898801129664
8.277138569284642,0.13394160193842675,1.4935959552122426,-0.7934051881001719
8.278139069534767,0.13394160193842675,1.495078724684269,-0.7919100941375773
8.279139569784892,0.13394160193842675,1.4965640960725584,-0.7904135167518106
8.280140070035017,0.13394160193842675,1.4980520728511293,-0.7889154534528026
8.281140570285142,0.13394160193842675,1.4995426584940001,-0.7874159017504839
8.282141070535268,0.13394160193842675,1.5010358564751896,-0.7859148591547852
8.283141570785393,0.13394160193842675,1.5025316702687155,-0.7844123231756369
8.284142071035518,0.13394160193842675,1.504030083387623,-0.7829082740946317
8.285142571285643,0.13394160193842675,1.5055311147193573,-0.7814027227250461
8.286143071535768,0.13394160193842675,1.5070347695970208,-0.7798956681813876
8.287143571785894,0.13394160193842675,1.5085410513950281,-0.7783871078876187
8.288144072036019,0.13394160193842675,1.510049963487794,-0.7768770392677018
8.289144572286142,0.13394160193842675,1.5115615092497328,-0.7753654597455997
8.290145072536268,0.13394160193842675,1.5130756920552595,-0.7738523667452745
8.291145572786393,0.13394160193842675,1.5145925152787887,-0.7723377576906888
8.292146073036518,0.13394160193842675,1.516111982294735,-0.7708216300058053
8.293146573286643,0.13394160193842675,1.517634096477513,-0.7693039811145863
8.294147073536768,0.13394160193842675,1.5191588612015376,-0.7677848084409942
8.295147573786894,0.13394160193842675,1.520686279841223,-0.7662641094089917
8.296148074037019,0.13394160193842675,1.5222163557709842,-0.7647418814425412
8.297148574287144,0.13394160193842675,1.523749092365236,-0.7632181219656051
8.29814907453727,0.13394160193842675,1.5252844929983926,-0.761692828402146
8.299149574787394,0.13394160193842675,1.5268225610448691,-0.7601659981761264
8.300150075037518,0.13394160193842675,1.5283632998790797,-0.7586376287115087
8.301150575287643,0.13394160193842675,1.5299067128754396,-0.7571077174322555
8.302151075537768,0.13394160193842675,1.531452803408363,-0.7555762617623291
8.303151575787894,0.13394160193842675,1.5330015748522647,-0.754043259125692
8.304152076038019,0.13394160193842675,1.5345530305815593,-0.752508706946307
8.305152576288144,0.13394160193842675,1.5361071739706618,-0.7509726026481361
8.30615307653827,0.13394160193842675,1.5376640083939865,-0.7494349436551423
8.307153576788394,0.13394160193842675,1.539223537225948,-0.7478957273912877
8.30815407703852,0.13394160193842675,1.5407857638409612,-0.7463549512805351
8.309154577288645,0.13394160193842675,1.5423506606565967,-0.7448125978374565
8.31015507753877,0.13394160193842675,1.5439182511505034,-0.7432686741681052
8.311155577788895,0.13394160193842675,1.5454885449363114,-0.7417231807013652
8.312156078039019,0.13394160193842675,1.547061545216933,-0.7401761147786006
8.313156578289144,0.13394160193842675,1.5486372551952805,-0.7386274737411749
8.314157078539269,0.13394160193842675,1.5502156780742664,-0.7370772549304521
8.315157578789394,0.13394160193842675,1.5517968170568026,-0.7355254556877958
8.31615807903952,0.13394160193842675,1.553380675345802,-0.7339720733545698
8.317158579289645,0.13394160193842675,1.5549672561441765,-0.732417105272138
8.31815907953977,0.13394160193842675,1.5565565626548385,-0.7308605487818641
8.319159579789895,0.13394160193842675,1.5581485980807004,-0.7293024012251119
8.32016008004002,0.13394160193842675,1.5597433656246744,-0.7277426599432452
8.321160580290146,0.13394160193842675,1.561340868489673,-0.7261813222776278
8.32216108054027,0.13394160193842675,1.5629411098786086,-0.7246183855696234
8.323161580790396,0.13394160193842675,1.5645440929943932,-0.7230538471605958
8.32416208104052,0.13394160193842675,1.5661498210399392,-0.7214877043919089
8.325162581290645,0.13394160193842675,1.5677582972181592,-0.7199199546049264
8.32616308154077,0.13394160193842675,1.5693695247319652,-0.7183505951410121
8.327163581790895,0.13394160193842675,1.5709835067842697,-0.7167796233415296
8.32816408204102,0.13394160193842675,1.572600246577985,-0.715207036547843
8.329164582291146,0.13394160193842675,1.5742197473160233,-0.7136328321013159
8.33016508254127,0.13394160193842675,1.5758420122012973,-0.712057007343312
8.331165582791396,0.13394160193842675,1.5774670444367187,-0.7104795596151954
8.332166083041521,0.13394160193842675,1.5790948472252002,-0.7089004862583296
8.333166583291646,0.13394160193842675,1.5807254237696542,-0.7073197846140785
8.334167083541772,0.13394160193842675,1.5823587357238467,-0.7057374396035567
8.335167583791897,0.13394160193842675,1.5839948069790797,-0.7041534547524904
8.33616808404202,0.13394160193842675,1.585633654668815,-0.7025678315664895
8.337168584292145,0.13394160193842675,1.587275281737567,-0.7009805673096751
8.33816908454227,0.13394160193842675,1.5889196911298495,-0.6993916592461682
8.339169584792396,0.13394160193842675,1.5905668857901767,-0.6978011046400899
8.340170085042521,0.13394160193842675,1.5922168686630624,-0.6962089007555613
8.341170585292646,0.13394160193842675,1.593869642693021,-0.6946150448567031
8.342171085542772,0.13394160193842675,1.5955252108245663,-0.6930195342076367
8.343171585792897,0.13394160193842675,1.5971835760022126,-0.6914223660724831
8.344172086043022,0.13394160193842675,1.5988447411704736,-0.6898235377153631
8.345172586293147,0.13394160193842675,1.600508709273864,-0.6882230464003978
8.346173086543272,0.13394160193842675,1.6021754832568973,-0.6866208893917082
8.347173586793396,0.13394160193842675,1.6038450660640877,-0.6850170639534154
8.348174087043521,0.13394160193842675,1.6055174606399496,-0.6834115673496405
8.349174587293646,0.13394160193842675,1.6071926699289967,-0.6818043968445043
8.350175087543771,0.13394160193842675,1.608870696875743,-0.6801955497021281
8.351175587793897,0.13394160193842675,1.6105515444247027,-0.6785850231866328
8.352176088044022,0.13394160193842675,1.6122352155203903,-0.6769728145621393
8.353176588294147,0.13394160193842675,1.6139217131073191,-0.6753589210927687
8.354177088544272,0.13394160193842675,1.6156110401300037,-0.6737433400426422
8.355177588794398,0.13394160193842675,1.617303199532958,-0.6721260686758807
8.356178089044523,0.13394160193842675,1.6189981942606961,-0.6705071042566051
8.357178589294648,0.13394160193842675,1.6206960272577322,-0.6688864440489366
8.358179089544773,0.13394160193842675,1.62239670146858,-0.6672640853169962
8.359179589794897,0.13394160193842675,1.6241001680589648,-0.665640015516148
8.360180090045022,0.13394160193842675,1.625806445836844,-0.6640142349156177
8.361180590295147,0.13394160193842675,1.6275155638638739,-0.662386745727048
8.362181090545272,0.13394160193842675,1.6292275247180619,-0.6607575451451304
8.363181590795397,0.13394160193842675,1.6309423309774154,-0.6591266303645563
8.364182091045523,0.13394160193842675,1.6326599852199408,-0.6574939985800173
8.365182591295648,0.13394160193842675,1.6343804900236456,-0.655859646986205
8.366183091545773,0.13394160193842675,1.6361038479665366,-0.6542235727778105
8.367183591795898,0.13394160193842675,1.6378300616266213,-0.6525857731495257
8.368184092046024,0.13394160193842675,1.639559133581906,-0.6509462452960417
8.369184592296149,0.13394160193842675,1.6412910664103983,-0.6493049864120503
8.370185092546274,0.13394160193842675,1.643025862690105,-0.6476619936922425
8.371185592796397,0.13394160193842675,1.6447635249990336,-0.6460172643313103
8.372186093046523,0.13394160193842675,1.6465040559151904,-0.644370795523945
8.373186593296648,0.13394160193842675,1.6482474580165831,-0.642722584464838
8.374187093546773,0.13394160193842675,1.6499937338812185,-0.6410726283486807
8.375187593796898,0.13394160193842675,1.6517428860871037,-0.6394209243701647
8.376188094047023,0.13394160193842675,1.6534949172122455,-0.6377674697239816
8.377188594297149,0.13394160193842675,1.6552498298346514,-0.6361122616048225
8.378189094547274,0.13394160193842675,1.6570076265323281,-0.6344552972073793
8.379189594797399,0.13394160193842675,1.6587683098832828,-0.6327965737263431
8.380190095047524,0.13394160193842675,1.6605318824655224,-0.6311360883564057
8.38119059529765,0.13394160193842675,1.662298346857054,-0.6294738382922582
8.382191095547775,0.13394160193842675,1.6640677056358848,-0.6278098207285924
8.383191595797898,0.13394160193842675,1.6658399613800219,-0.6261440328600997
8.384192096048023,0.13394160193842675,1.6676150583607763,-0.6244764647005078
8.385192596298149,0.13394160193842675,1.6693930024426287,-0.6228071138492652
8.386193096548274,0.13394160193842675,1.671173838482536,-0.6211359827080746
8.387193596798399,0.13394160193842675,1.6729575685803768,-0.6194630684127416
8.388194097048524,0.13394160193842675,1.6747441948360278,-0.6177883680990719
8.38919459729865,0.13394160193842675,1.6765337193493668,-0.6161118789028716
8.390195097548775,0.13394160193842675,1.678326144220271,-0.6144335979599461
8.3911955977989,0.13394160193842675,1.6801214715486181,-0.6127535224061014
8.392196098049025,0.13394160193842675,1.6819197034342857,-0.611071649377143
8.39319659829915,0.13394160193842675,1.683720841977151,-0.609387976008877
8.394197098549274,0.13394160193842675,1.6855248892770913,-0.607702499437109
8.395197598799399,0.13394160193842675,1.6873318474339847,-0.6060152167976446
8.396198099049524,0.13394160193842675,1.689141718547708,-0.6043261252262898
8.39719859929965,0.13394160193842675,1.6909545047181391,-0.6026352218588503
8.398199099549775,0.13394160193842675,1.6927702080451552,-0.6009425038311319
8.3991995997999,0.13394160193842675,1.694588830628634,-0.5992479682789401
8.400200100050025,0.13394160193842675,1.6964103745684531,-0.5975516123380811
8.40120060030015,0.13394160193842675,1.6982348419644895,-0.5958534331443605
8.402201100550275,0.13394160193842675,1.7000622349166208,-0.5941534278335838
8.4032016008004,0.13394160193842675,1.7018925555247248,-0.5924515935415571
8.404202101050526,0.13394160193842675,1.7037258058886786,-0.590747927404086
8.405202601300651,0.13394160193842675,1.70556198810836,-0.5890424265569763
8.406203101550775,0.13394160193842675,1.707401104283646,-0.5873350881360336
8.4072036018009,0.13394160193842675,1.7092431565144146,-0.585625909277064
8.408204102051025,0.13394160193842675,1.711088146900543,-0.5839148871158731
8.40920460230115,0.13394160193842675,1.7129360118757406,-0.5822020141771029
8.410205102551275,0.13394160193842675,1.714786734911472,-0.5804872862884478
8.4112056028014,0.13394160193842675,1.7166403854360939,-0.578770705313607
8.412206103051526,0.13394160193842675,1.718496964910755,-0.577052268343534
8.413206603301651,0.13394160193842675,1.720356474796605,-0.5753319724691818
8.414207103551776,0.13394160193842675,1.7222189165547916,-0.5736098147815043
8.415207603801901,0.13394160193842675,1.7240842916464643,-0.5718857923714546
8.416208104052027,0.13394160193842675,1.725952601532772,-0.5701599023299864
8.417208604302152,0.13394160193842675,1.7278238476748635,-0.5684321417480528
8.418209104552275,0.13394160193842675,1.7296980315338875,-0.5667025077166074
8.4192096048024,0.13394160193842675,1.7315751545709928,-0.5649709973266034
8.420210105052526,0.13394160193842675,1.7334552182473284,-0.5632376076689944
8.421210605302651,0.13394160193842675,1.7353382240240434,-0.5615023358347337
8.422211105552776,0.13394160193842675,1.737224173362286,-0.559765178914775
8.423211605802901,0.13394160193842675,1.7391130677232056,-0.5580261340000714
8.424212106053027,0.13394160193842675,1.741004908567951,-0.5562851981815763
8.425212606303152,0.13394160193842675,1.742899697357671,-0.5545423685502432
8.426213106553277,0.13394160193842675,1.744797435553514,-0.5527976421970257
8.427213606803402,0.13394160193842675,1.7466981246166298,-0.5510510162128768
8.428214107053527,0.13394160193842675,1.7486017660081663,-0.5493024876887501
8.429214607303653,0.13394160193842675,1.7505083611892729,-0.5475520537155992
8.430215107553776,0.13394160193842675,1.7524179116210983,-0.5457997113843773
8.431215607803901,0.13394160193842675,1.7543304187647915,-0.5440454577860379
8.432216108054027,0.13394160193842675,1.7562458840815012,-0.5422892900115344
8.433216608304152,0.13394160193842675,1.7581643090323762,-0.5405312051518201
8.434217108554277,0.13394160193842675,1.7600856273272083,-0.5387711980523248
8.435217608804402,0.13394160193842675,1.762009788044877,-0.5370092640678646
8.436218109054527,0.13394160193842675,1.763936891388592,-0.5352454035620607
8.437218609304653,0.13394160193842675,1.7658669380115548,-0.533479613599088
8.438219109554778,0.13394160193842675,1.7677999285669677,-0.5317118912431217
8.439219609804903,0.13394160193842675,1.7697358637080323,-0.5299422335583366
8.440220110055028,0.13394160193842675,1.7716747440879503,-0.5281706376089083
8.441220610305152,0.13394160193842675,1.7736165703599236,-0.5263971004590116
8.442221110555277,0.13394160193842675,1.7755613431771542,-0.5246216191728218
8.443221610805402,0.13394160193842675,1.7775090631928434,-0.5228441908145139
8.444222111055527,0.13394160193842675,1.7794597310601936,-0.5210648124482634
8.445222611305653,0.13394160193842675,1.781413347432406,-0.5192834811382451
8.446223111555778,0.13394160193842675,1.7833699129626832,-0.517500193948634
8.447223611805903,0.13394160193842675,1.7853294283042265,-0.5157149479436056
8.448224112056028,0.13394160193842675,1.7872918941102376,-0.513927740187335
8.449224612306153,0.13394160193842675,1.7892573110339185,-0.512138567743997
8.450225112556279,0.13394160193842675,1.791225679728471,-0.5103474276777672
8.451225612806404,0.13394160193842675,1.7931970008470968,-0.5085543170528204
8.452226113056529,0.13394160193842675,1.7951712750429978,-0.5067592329333318
8.453226613306652,0.13394160193842675,1.7971485029693761,-0.5049621723834765
8.454227113556778,0.13394160193842675,1.799128685279433,-0.5031631324674299
8.455227613806903,0.13394160193842675,1.8011118226263705,-0.5013621102493669
