scenario,t,v1,v2,h1,h2,h3,h4
3,101.11111111111111,1.6087544912685234,1.3081451204748507,8.152345704461236,8.952922958126923,0.963415635131428,1.4640599968346222
3,102.22222222222223,1.6087544912685234,1.3081451204748507,8.025090763078166,8.873121533668224,0.9289820171195609,1.451225347194556
3,103.33333333333333,1.6087544912685234,1.3081451204748507,7.898471897335156,8.794030411241836,0.8967083390321006,1.4388495313970269
3,104.44444444444444,1.6087544912685234,1.3081451204748507,7.77259694715413,8.715658838131176,0.8664938296933491,1.4269179737756792
3,105.55555555555556,1.6087544912685234,1.3081451204748507,7.647570481201996,8.638015510920155,0.8382385469125383,1.415416374062673
3,106.66666666666667,1.6087544912685234,1.3081451204748507,7.523491878978256,8.561108456855203,0.8118453491323259,1.404330947187563
3,107.77777777777777,1.6087544912685234,1.3081451204748507,7.400458263415895,8.484945405861394,0.7872180453380212,1.393648071353081
3,108.88888888888889,1.6087544912685234,1.3081451204748507,7.278562565363325,8.40953356160865,0.7642625097787867,1.383354465270373
3,110.0,1.3139579374332446,2.140004477762634,7.157891913287694,8.33487942679401,0.7428876519955093,1.373437321300083
3,111.11111111111111,1.3139579374332446,2.140004477762634,7.021211717106299,8.308688893873619,0.7763494526886383,1.3471579180649302
3,112.22222222222223,1.3139579374332446,2.140004477762634,6.889969928463499,8.28192754218016,0.8075241598978754,1.3218516520696695
3,113.33333333333333,1.3139579374332446,2.140004477762634,6.763881664957613,8.254630903748229,0.8366043641015981,1.2974922951928514
3,114.44444444444444,1.3139579374332446,2.140004477762634,6.642677471904366,8.226835041521339,0.8637663734982528,1.2740524684991
3,115.55555555555556,1.3139579374332446,2.140004477762634,6.526114914367159,8.198574791349419,0.8891642981492541,1.2515054076759258
3,116.66666666666667,1.3139579374332446,2.140004477762634,6.413971539382408,8.169884175860583,0.9129356068675369,1.2298246710164291
3,117.77777777777777,1.3139579374332446,2.140004477762634,6.306041280936107,8.140796449028908,0.9352042728828721,1.2089841289203327
3,118.88888888888889,1.3139579374332446,2.140004477762634,6.2021335813717915,8.11134401663495,0.9560816690295028,1.1889580162219178
3,120.0,2.051433632778096,2.0347979728764103,6.102071080781231,8.081558448400727,0.9756685971413327,1.169720943189903
3,121.11111111111111,2.051433632778096,2.0347979728764103,6.0535916983451665,8.046248130466408,0.9872773517929445,1.1930301869160653
3,122.22222222222223,2.051433632778096,2.0347979728764103,6.00701617562586,8.012383255050894,0.9981828399740063,1.2154262831000275
3,123.33333333333333,2.051433632778096,2.0347979728764103,5.962265829531761,7.9799068316650725,1.008426663779903,1.236948073733161
3,124.44444444444444,2.051433632778096,2.0347979728764103,5.919256809418872,7.948757917789081,1.0180517377259146,1.257636606386226
3,125.55555555555556,2.051433632778096,2.0347979728764103,5.8779077292108,7.918877229935782,1.0270989342067787,1.277531483599055
3,126.66666666666667,2.051433632778096,2.0347979728764103,5.838142640056812,7.890209325298679,1.035605804817579,1.2966694996168104
3,127.77777777777777,2.051433632778096,2.0347979728764103,5.79989048275635,7.862702195283239,1.043606851130225,1.3150849130323397
3,128.88888888888889,2.051433632778096,2.0347979728764103,5.763084440183219,7.836306800957738,1.0511339140893066,1.3328097861769332
3,130.0,2.0094873639741735,1.747168958483813,5.727660979572746,7.8109763967874715,1.0582167847566732,1.3498744920937538
3,131.11111111111111,2.0094873639741735,1.747168958483813,5.690262726220525,7.770027035411787,1.0463348760203517,1.3639264417454435
3,132.22222222222223,2.0094873639741735,1.747168958483813,5.653136915652962,7.730224351487334,1.0351518223429115,1.3774635751934117
3,133.33333333333334,2.0094873639741735,1.747168958483813,5.616315795585011,7.691536939766933,1.024634378848663,1.3905042173566002
3,134.44444444444446,2.0094873639741735,1.747168958483813,5.579829197407493,7.653930396273967,1.014747811191739,1.4030677823628614
3,135.55555555555554,2.0094873639741735,1.747168958483813,5.543706676300507,7.617368906972752,1.005456210770751,1.415174253456792
3,136.66666666666666,2.0094873639741735,1.747168958483813,5.507975282794711,7.581818317117407,0.9967255578233747,1.4268425320617364
3,137.77777777777777,2.0094873639741735,1.747168958483813,5.47265912420361,7.547246421161378,0.9885240861913482,1.4380902611749629
3,138.88888888888889,2.0094873639741735,1.747168958483813,5.437780142542008,7.513622220444156,0.9808215411460605,1.4489342745699663
3,140.0,1.7343000034064682,0.8884095392771719,5.403359409245336,7.480915260031391,0.9735883193226215,1.4593910526618763
3,141.11111111111111,1.7343000034064682,0.8884095392771719,5.349704052749654,7.3992687690533145,0.9115064956270386,1.4538511450645721
3,142.22222222222223,1.7343000034064682,0.8884095392771719,5.293604480659004,7.318730359696456,0.8533488893853916,1.4485088523315668
3,143.33333333333334,1.7343000034064682,0.8884095392771719,5.235257021520698,7.239296874193261,0.7989908079894747,1.4433576962699737
3,144.44444444444446,1.7343000034064682,0.8884095392771719,5.174861702583433,7.160963976641608,0.7482992615871541,1.4383911839498011
3,145.55555555555554,1.7343000034064682,0.8884095392771719,5.1126208869482355,7.083726924705522,0.7011350673858083,1.433602946456326
3,146.66666666666666,1.7343000034064682,0.8884095392771719,5.048734452740255,7.007580747408672,0.657357018031474,1.4289868430048103
3,147.77777777777777,1.7343000034064682,0.8884095392771719,4.983400572597589,6.932520211201152,0.6168212018328283,1.4245369314295797
3,148.88888888888889,1.7343000034064682,0.8884095392771719,4.916815466106774,6.858539794449459,0.5793808972870933,1.4202474725809733
3,150.0,2.278744251243618,2.446967281513955,4.849173227969078,6.7856337102793916,0.5448870999628013,1.4161129047247012
3,151.11111111111111,2.278744251243618,2.446967281513955,4.820303649981831,6.804249710865864,0.6125707711853547,1.443032303690484
3,152.22222222222223,2.278744251243618,2.446967281513955,4.797364583321259,6.82351207802696,0.6750586080976082,1.4689871425701455
3,153.33333333333334,2.278744251243618,2.446967281513955,4.779579742182415,6.843368166723403,0.7329707606552065,1.4940199933357923
3,154.44444444444446,2.278744251243618,2.446967281513955,4.766308811081142,6.863768735176221,0.7868105043732355,1.5181710219257654
3,155.55555555555554,2.278744251243618,2.446967281513955,4.757016573387329,6.884667824185466,0.8369925125689359,1.54147796875753
3,156.66666666666666,2.278744251243618,2.446967281513955,4.751247907283833,6.906022442676417,0.8838652340015762,1.5639763917609337
3,157.77777777777777,2.278744251243618,2.446967281513955,4.7486110126402385,6.927792321896771,0.9277257232679524,1.5856998545190537
3,158.88888888888889,2.278744251243618,2.446967281513955,4.748762452837838,6.949939678947979,0.9688328166606501,1.6066801073289134
3,160.0,1.9813825786112325,1.7316439893846864,4.751399835656372,6.972429064947276,1.0074134505614782,1.6269472027294583
3,161.11111111111111,1.9813825786112325,1.7316439893846864,4.735460058641309,6.9536792690911655,0.9975646025901754,1.6296294676074459
3,162.22222222222223,1.9813825786112325,1.7316439893846864,4.719386126135978,6.935326025804941,0.9883073891840529,1.6322217946624182
3,163.33333333333334,1.9813825786112325,1.7316439893846864,4.703213232987747,6.917362081893003,0.9796122935200973,1.6347267969990655
3,164.44444444444446,1.9813825786112325,1.7316439893846864,4.6869727406984785,6.899779428758642,0.9714508485427401,1.637147149941877
3,165.55555555555554,1.9813825786112325,1.7316439893846864,4.670698234871945,6.8825690854902195,0.9637918629764668,1.6394858210321295
3,166.66666666666666,1.9813825786112325,1.7316439893846864,4.654420943446795,6.865722171863407,0.956605426431385,1.6417457079808253
3,167.77777777777777,1.9813825786112325,1.7316439893846864,4.63816970729178,6.84923012676841,0.9498633073201327,1.6439295813450525
3,168.88888888888889,1.9813825786112325,1.7316439893846864,4.621970628894672,6.833084748586429,0.9435391966404252,1.646040067624143
3,170.0,1.6902946664370244,0.7158012389804892,4.605847484887671,6.8172780897191485,0.9376083420412394,1.648079684399214
3,171.11111111111111,1.6902946664370244,0.7158012389804892,4.568733409318489,6.742933363616094,0.8666842050151867,1.6335066819717392
3,172.22222222222223,1.6902946664370244,0.7158012389804892,4.528157119953567,6.66934536264503,0.8003556121198835,1.6194247641222308
3,173.33333333333334,1.6902946664370244,0.7158012389804892,4.484347500435775,6.596522983271714,0.7384968606037003,1.6058198096605518
3,174.44444444444446,1.6902946664370244,0.7158012389804892,4.43753922906267,6.524474190441425,0.6809713965215723,1.5926775517983518
3,175.55555555555554,1.6902946664370244,0.7158012389804892,4.387969852535562,6.453206409339875,0.6276345429655424,1.579983959442675
3,176.66666666666666,1.6902946664370244,0.7158012389804892,4.335876250484139,6.382726525831592,0.5783366521939386,1.5677253806783344
3,177.77777777777777,1.6902946664370244,0.7158012389804892,4.281495887047854,6.313040867896717,0.5329216469296131,1.5558885066018202
3,178.88888888888889,1.6902946664370244,0.7158012389804892,4.225067007153579,6.244155211271851,0.4912267631003968,1.5444603523516918
3,180.0,1.536680019319383,1.7564440512585233,4.16682826376888,6.176074819554678,0.45308318290938465,1.5334282305908422
3,181.11111111111111,1.536680019319383,1.7564440512585233,4.100104019057489,6.1686412994725535,0.48437325526566793,1.514054901636393
3,182.22222222222223,1.536680019319383,1.7564440512585233,4.038048771323348,6.160665883749775,0.5129771343820543,1.4953593667486618
3,183.33333333333334,1.536680019319383,1.7564440512585233,3.980242224332162,6.152177575153697,0.5391923433588792,1.4773221227700155
3,184.44444444444446,1.536680019319383,1.7564440512585233,3.926318307878452,6.143204730013665,0.5632710871547112,1.4599237477430838
3,185.55555555555554,1.536680019319383,1.7564440512585233,3.875956943197484,6.133774812842071,0.5854283071644812,1.4431452134051854
3,186.66666666666666,1.536680019319383,1.7564440512585233,3.8288740376887236,6.123914492164047,0.6058503111004852,1.4269678348091455
3,187.77777777777777,1.536680019319383,1.7564440512585233,3.784816394812551,6.113649615513576,0.6246993428390273,1.4113732928704226
3,188.88888888888889,1.536680019319383,1.7564440512585233,3.743557017671364,6.103005235457336,0.6421175805811012,1.3963436301151193
3,190.0,2.390786938626327,1.7454648363550438,3.70489135496665,6.0920056191552305,0.6582303408910295,1.381861254220345
3,191.11111111111111,2.390786938626327,1.7454648363550438,3.7241320634818353,6.080943455185472,0.6724466248100401,1.4163793018621726
3,192.22222222222223,2.390786938626327,1.7454648363550438,3.7437838219331137,6.071310285935973,0.6856236221398359,1.4496515591434016
3,193.33333333333334,2.390786938626327,1.7454648363550438,3.763755938482274,6.063028415754323,0.6978414712019333,1.4817324699757795
3,194.44444444444446,2.390786938626327,1.7454648363550438,3.783962670640317,6.0560183544430535,0.7091786264305207,1.512677868949031
3,195.55555555555554,2.390786938626327,1.7454648363550438,3.8043283250201037,6.050205919157651,0.7197059823725042,1.5425397283105375
3,196.66666666666666,2.390786938626327,1.7454648363550438,3.824786991200562,6.045522261106037,0.7294870577550033,1.571366163577154
3,197.77777777777777,2.390786938626327,1.7454648363550438,3.845281249843909,6.041903103867896,0.7385790472776366,1.599202000829447
3,198.88888888888889,2.390786938626327,1.7454648363550438,3.865760193203309,6.039287791976659,0.747034296659308,1.6260894886153603
3,200.0,0.5659180088855602,2.6724807915671365,3.886178525017127,6.0376189143902135,0.7549009470461723,1.6520685865593694
3,201.11111111111111,0.5659180088855602,2.6724807915671365,3.789922963361337,6.0885015528435416,0.8217140195555616,1.5734658289363994
3,202.22222222222223,0.5659180088855602,2.6724807915671365,3.7010803055840644,6.135813807047297,0.884078031600074,1.4975613806684942
3,203.33333333333334,0.5659180088855602,2.6724807915671365,3.6190159360149257,6.179648847055585,0.9424337064485688,1.4243276532067382
3,204.44444444444446,0.5659180088855602,2.6724807915671365,3.5431738224007057,6.22009996441675,0.9971548684535714,1.3537348549175243
3,205.55555555555554,0.5659180088855602,2.6724807915671365,3.4730653501298865,6.257259149017309,1.0485598355152113,1.2857520557840982
3,206.66666666666666,0.5659180088855602,2.6724807915671365,3.408253812105473,6.291217493437499,1.0969250386485534,1.220347095597074
3,207.77777777777777,0.5659180088855602,2.6724807915671365,3.348345745338308,6.322065304466322,1.1424928929735712,1.1574865454047671
3,208.88888888888889,0.5659180088855602,2.6724807915671365,3.292985000157852,6.349892213482599,1.1854772993638687,1.0971355968480727
3,210.0,1.4918926091014038,1.2733372599059032,3.2418494181966615,6.374787253851896,1.2260664960111634,1.0392580621409893
3,211.11111111111111,1.4918926091014038,1.2733372599059032,3.252225942718205,6.3173078222652785,1.1740098934020757,1.0362039504927867
3,212.22222222222223,1.4918926091014038,1.2733372599059032,3.2593944749579964,6.260693414199297,1.124860878133452,1.033278307144736
3,213.33333333333334,1.4918926091014038,1.2733372599059032,3.2635570401501997,6.204939807597366,1.0785210379925807,1.030476207263482
3,214.44444444444446,1.4918926091014038,1.2733372599059032,3.264917587024366,6.150041457444101,1.0348857756672725,1.0277926521760683
3,215.55555555555554,1.4918926091014038,1.2733372599059032,3.2636794313057673,6.095992366448327,0.9938467168455595,1.0252226848950219
3,216.66666666666666,1.4918926091014038,1.2733372599059032,3.2600360026295405,6.042786417878679,0.9552973168894988,1.0227616095229737
3,217.77777777777777,1.4918926091014038,1.2733372599059032,3.254173084010847,5.990417310456833,0.9191318115324454,1.0204049340694834
3,218.88888888888889,1.4918926091014038,1.2733372599059032,3.2462697977840675,5.93887854329986,0.8852450304644628,1.0181483402796947
3,220.0,1.7657474135449336,2.9254071224973526,3.236500905552636,5.888163476598713,0.8535322207748048,1.0159876214219483
3,221.11111111111111,1.7657474135449336,2.9254071224973526,3.2463645396460823,5.933822762898145,0.9301071873504134,1.0294123243884228
3,222.22222222222223,1.7657474135449336,2.9254071224973526,3.2606124140264146,5.979230564591794,1.0018797379979612,1.0422694703510378
3,223.33333333333334,1.7657474135449336,2.9254071224973526,3.278643579847292,6.024367212144301,1.069310238557447,1.0545861794381366
3,224.44444444444446,1.7657474135449336,2.9254071224973526,3.2999459733819516,6.069215007346133,1.1327904149272172,1.0663882140030154
3,225.55555555555554,1.7657474135449336,2.9254071224973526,3.3240820455262767,6.113758004957622,1.192655171242641,1.0776997722412593
3,226.66666666666666,1.7657474135449336,2.9254071224973526,3.350673452263619,6.157981830956825,1.2491952702358207,1.0885436619986077
3,227.77777777777777,1.7657474135449336,2.9254071224973526,3.37939126012596,6.201873548706429,1.3026652140824528,1.0989414055019466
