scenario,t,v1,v2,h1,h2,h3,h4
1,24.90909090909091,0.5098706658197861,1.1051896885088184,11.174658552967326,9.144988199453964,5.5673287927919874,11.537404433442479
1,24.92929292929293,0.5098706658197861,1.1051896885088184,11.173039368394166,9.146750135114862,5.563311469521641,11.532526893364945
1,24.949494949494948,0.5098706658197861,1.1051896885088184,11.17141880418495,9.1485104640507,5.559296076664559,11.527650497228331
1,24.96969696969697,0.5098706658197861,1.1051896885088184,11.16979686033968,9.150269186261477,5.555282614220744,11.522775245032635
1,24.98989898989899,0.5098706658197861,1.1051896885088184,11.168173536858353,9.152026301747194,5.551271082190193,11.517901136777859
1,25.01010101010101,0.5098706658197861,1.1051896885088184,11.166548833740972,9.15378181050785,5.547261480572909,11.513028172464002
1,25.03030303030303,0.5098706658197861,1.1051896885088184,11.164922750987536,9.155535712543447,5.54325380936889,11.508156352091063
1,25.050505050505052,0.5098706658197861,1.1051896885088184,11.163295288598043,9.157288007853984,5.539248068578138,11.503285675659045
1,25.07070707070707,0.5098706658197861,1.1051896885088184,11.161666446572497,9.15903869643946,5.53524425820065,11.498416143167946
1,25.09090909090909,0.5098706658197861,1.1051896885088184,11.160036224910895,9.160787778299877,5.531242378236429,11.493547754617765
1,25.11111111111111,0.5098706658197861,1.1051896885088184,11.158404623613237,9.162535253435234,5.527242428685472,11.488680510008505
1,25.13131313131313,0.5098706658197861,1.1051896885088184,11.156771642679525,9.16428112184553,5.523244409547782,11.483814409340162
1,25.151515151515152,0.5098706658197861,1.1051896885088184,11.155137282109756,9.166025383530766,5.519248320823357,11.47894945261274
1,25.171717171717173,0.5098706658197861,1.1051896885088184,11.153501541903934,9.16776803849094,5.515254162512199,11.474085639826237
1,25.19191919191919,0.5098706658197861,1.1051896885088184,11.151864422062054,9.169509086726057,5.511261934614306,11.469222970980653
1,25.21212121212121,0.5098706658197861,1.1051896885088184,11.150225922584122,9.171248528236113,5.507271637129678,11.464361446075987
1,25.232323232323232,0.5098706658197861,1.1051896885088184,11.148586043470132,9.17298636302111,5.503283270058317,11.45950106511224
1,25.252525252525253,0.5098706658197861,1.1051896885088184,11.14694478472009,9.174722591081045,5.49929683340022,11.454641828089414
1,25.272727272727273,0.5098706658197861,1.1051896885088184,11.14530214633399,9.17645721241592,5.49531232715539,11.449783735007507
1,25.292929292929294,0.5098706658197861,1.1051896885088184,11.143658128311836,9.178190227025736,5.491329751323826,11.44492678586652
1,25.313131313131315,0.5098706658197861,1.1051896885088184,11.142012730653626,9.17992163491049,5.487349105905526,11.44007098066645
1,25.333333333333332,0.5098706658197861,1.1051896885088184,11.140365953359362,9.181651436070187,5.483370390900493,11.4352163194073
1,25.353535353535353,0.5098706658197861,1.1051896885088184,11.138717796429042,9.183379630504822,5.479393606308726,11.43036280208907
1,25.373737373737374,0.5098706658197861,1.1051896885088184,11.137068259862668,9.185106218214397,5.475418752130223,11.425510428711757
1,25.393939393939394,0.5098706658197861,1.1051896885088184,11.135417343660237,9.186831199198911,5.471445828364987,11.420659199275365
1,25.414141414141415,0.5098706658197861,1.1051896885088184,11.13376504782175,9.188554573458367,5.467474835013017,11.415809113779892
1,25.434343434343436,0.5098706658197861,1.1051896885088184,11.132111372347211,9.190276340992762,5.4635057720743125,11.410960172225337
1,25.454545454545453,0.5098706658197861,1.1051896885088184,11.130456317236614,9.191996501802096,5.459538639548873,11.406112374611704
1,25.474747474747474,0.5098706658197861,1.1051896885088184,11.128799882489963,9.19371505588637,5.4555734374366995,11.401265720938987
1,25.494949494949495,0.5098706658197861,1.1051896885088184,11.127142068107256,9.195432003245585,5.451610165737792,11.396420211207191
1,25.515151515151516,0.5098706658197861,1.1051896885088184,11.125482943150846,9.197147388882971,5.447648804296335,11.391575844162436
1,25.535353535353536,0.5098706658197861,1.1051896885088184,11.123822609461318,9.198861279161106,5.443689323390203,11.386732617955728
1,25.555555555555557,0.5098706658197861,1.1051896885088184,11.122160914659345,9.200573574784757,5.439731767491229,11.381890535353632
1,25.575757575757574,0.5098706658197861,1.1051896885088184,11.120497858744926,9.202284275753923,5.435776136599414,11.377049596356143
1,25.595959595959595,0.5098706658197861,1.1051896885088184,11.118833441718063,9.203993382068605,5.431822430714758,11.372209800963265
1,25.616161616161616,0.5098706658197861,1.1051896885088184,11.117167663578757,9.205700893728803,5.427870649837259,11.367371149174994
1,25.636363636363637,0.5098706658197861,1.1051896885088184,11.115500524327004,9.207406810734517,5.4239207939669205,11.362533640991334
1,25.656565656565657,0.5098706658197861,1.1051896885088184,11.113832023962807,9.209111133085747,5.41997286310374,11.357697276412283
1,25.67676767676768,0.5098706658197861,1.1051896885088184,11.112162162486166,9.210813860782492,5.416026857247718,11.352862055437841
1,25.696969696969695,0.5098706658197861,1.1051896885088184,11.110490939897081,9.212514993824753,5.412082776398854,11.348027978068009
1,25.717171717171716,0.5098706658197861,1.1051896885088184,11.10881835619555,9.21421453221253,5.40814062055715,11.343195044302785
1,25.737373737373737,0.5098706658197861,1.1051896885088184,11.107144411381576,9.215912475945823,5.404200389722605,11.338363254142171
1,25.757575757575758,0.5098706658197861,1.1051896885088184,11.105469105455157,9.217608825024632,5.400262083895218,11.333532607586166
1,25.77777777777778,0.5098706658197861,1.1051896885088184,11.103792438416294,9.219303579448956,5.3963257030749885,11.328703104634771
1,25.7979797979798,0.5098706658197861,1.1051896885088184,11.102114410264985,9.220996739218796,5.392391247261918,11.323874745287984
1,25.81818181818182,0.5098706658197861,1.1051896885088184,11.100435021001232,9.222688304334152,5.388458716456007,11.319047529545808
1,25.838383838383837,0.5098706658197861,1.1051896885088184,11.098754270625033,9.224378274795024,5.384528110657255,11.31422145740824
1,25.858585858585858,0.5098706658197861,1.1051896885088184,11.097072159136392,9.22606665060141,5.380599429865661,11.309396528875281
1,25.87878787878788,0.5098706658197861,1.1051896885088184,11.095388686535305,9.227753431753314,5.3766726740812265,11.304572743946933
1,25.8989898989899,0.5098706658197861,1.1051896885088184,11.093703852821772,9.229438618250734,5.37274784330395,11.299750102623191
1,25.91919191919192,0.5098706658197861,1.1051896885088184,11.092017657995797,9.231122210093668,5.368824937533832,11.294928604904062
1,25.939393939393938,0.5098706658197861,1.1051896885088184,11.090330102057376,9.232804207282118,5.364903956770873,11.290108250789539
1,25.95959595959596,0.5098706658197861,1.1051896885088184,11.08864118500651,9.234484609816086,5.3609849010150725,11.285289040279627
1,25.97979797979798,0.5098706658197861,1.1051896885088184,11.086950906843201,9.236163417695568,5.357067770266431,11.280470973374324
1,26.0,0.5098706658197861,1.1051896885088184,11.085259267567446,9.237840630920566,5.353152564524947,11.27565405007363
1,26.02020202020202,1.7804806584644415,1.8939454716566104,11.085091605800264,9.240349280006061,5.35019334001379,11.272174305738666
1,26.04040404040404,1.7804806584644415,1.8939454716566104,11.084922522892077,9.242856416310241,5.347235595600259,11.268695403888664
1,26.060606060606062,1.7804806584644415,1.8939454716566104,11.084752511244597,9.245362563986651,5.344278818455165,11.265217052616608
1,26.08080808080808,1.7804806584644415,1.8939454716566104,11.084581444409462,9.247867588231513,5.341323140694327,11.261739327203806
1,26.1010101010101,1.7804806584644415,1.8939454716566104,11.084408823368728,9.250370957052917,5.338369083701851,11.258262524741667
1,26.12121212121212,1.7804806584644415,1.8939454716566104,11.084234965504002,9.252873008804324,5.3354163158709715,11.254786456276367
1,26.141414141414142,1.7804806584644415,1.8939454716566104,11.084059870815286,9.255373743485734,5.332464837201691,11.251311121807905
1,26.161616161616163,1.7804806584644415,1.8939454716566104,11.083883370295208,9.257872979899382,5.3295148261510015,11.247836623409826
1,26.181818181818183,1.7804806584644415,1.8939454716566104,11.083705498119077,9.260370754685619,5.326566246632771,11.244362940441645
1,26.2020202020202,1.7804806584644415,1.8939454716566104,11.083526288120295,9.262867104118229,5.323619062921884,11.240890052469364
1,26.22222222222222,1.7804806584644415,1.8939454716566104,11.083345705247241,9.26536198959761,5.320673313814868,11.237417982059947
1,26.242424242424242,1.7804806584644415,1.8939454716566104,11.083163700973675,9.267855357685614,5.317729053022489,11.233946760455591
1,26.262626262626263,1.7804806584644415,1.8939454716566104,11.08298032762109,9.270347265999805,5.3147862226332405,11.230476353970634
1,26.282828282828284,1.7804806584644415,1.8939454716566104,11.08279558518949,9.272837714540184,5.311844822647122,11.227006762605072
1,26.303030303030305,1.7804806584644415,1.8939454716566104,11.082609473678874,9.275326703306751,5.308904853064132,11.22353798635891
1,26.32323232323232,1.7804806584644415,1.8939454716566104,11.082421993089243,9.277814232299505,5.305966313884273,11.220070025232145
1,26.343434343434343,1.7804806584644415,1.8939454716566104,11.08223312718673,9.280300279229538,5.303029230718427,11.216602895672416
1,26.363636363636363,1.7804806584644415,1.8939454716566104,11.082042870589284,9.282784836707355,5.30009361205743,11.213136603132648
1,26.383838383838384,1.7804806584644415,1.8939454716566104,11.081851238651966,9.285267925815276,5.297159433676818,11.209671132055577
1,26.404040404040405,1.7804806584644415,1.8939454716566104,11.081658231374778,9.287749546553304,5.294226695576591,11.206206482441205
1,26.424242424242426,1.7804806584644415,1.8939454716566104,11.081463848757718,9.290229698921436,5.29129539775675,11.202742654289532
1,26.444444444444443,1.7804806584644415,1.8939454716566104,11.081268090800787,9.292708382919676,5.288365540217295,11.199279647600555
1,26.464646464646464,1.7804806584644415,1.8939454716566104,11.081070957503984,9.29518559854802,5.285437122958224,11.19581746237428
1,26.484848484848484,1.7804806584644415,1.8939454716566104,11.08087244886731,9.29766134580647,5.28251014597954,11.1923560986107
1,26.505050505050505,1.7804806584644415,1.8939454716566104,11.080672564890765,9.300135624695024,5.27958460928124,11.188895556309818
1,26.525252525252526,1.7804806584644415,1.8939454716566104,11.08047130557435,9.302608435213685,5.276660512863327,11.185435835471637
1,26.545454545454547,1.7804806584644415,1.8939454716566104,11.080268690335126,9.305079785605354,5.273737857767624,11.18197694131769
1,26.565656565656568,1.7804806584644415,1.8939454716566104,11.080064735628698,9.307549682855738,5.270816644877059,11.17851887827313
1,26.585858585858585,1.7804806584644415,1.8939454716566104,11.079859410985497,9.310018114029942,5.267896872556785,11.175061638144243
1,26.606060606060606,1.7804806584644415,1.8939454716566104,11.079652716405523,9.312485079127969,5.2649785408068,11.171605220931026
1,26.626262626262626,1.7804806584644415,1.8939454716566104,11.079444651888775,9.314950578149814,5.262061649627105,11.16814962663348
1,26.646464646464647,1.7804806584644415,1.8939454716566104,11.079235217435254,9.31741461109548,5.259146199017699,11.164694855251607
1,26.666666666666668,1.7804806584644415,1.8939454716566104,11.07902441304496,9.319877177964967,5.256232188978583,11.161240906785405
1,26.68686868686869,1.7804806584644415,1.8939454716566104,11.078812238717894,9.322338278758274,5.253319619509756,11.157787781234873
1,26.707070707070706,1.7804806584644415,1.8939454716566104,11.078598694454055,9.324797913475402,5.2504084906112185,11.154335478600014
1,26.727272727272727,1.7804806584644415,1.8939454716566104,11.078383780253441,9.327256082116351,5.247498802282971,11.150883998880825
1,26.747474747474747,1.7804806584644415,1.8939454716566104,11.078167496116055,9.32971278468112,5.244590554525012,11.147433342077308
1,26.767676767676768,1.7804806584644415,1.8939454716566104,11.077949842041896,9.332168021169709,5.241683747337343,11.143983508189464
1,26.78787878787879,1.7804806584644415,1.8939454716566104,11.077730818030963,9.33462179158212,5.238778380719964,11.140534497217288
1,26.80808080808081,1.7804806584644415,1.8939454716566104,11.077510424083258,9.33707409591835,5.235874454672874,11.137086309160786
1,26.828282828282827,1.7804806584644415,1.8939454716566104,11.077288660198779,9.339524934178401,5.2329719691960745,11.133638944019955
1,26.848484848484848,1.7804806584644415,1.8939454716566104,11.077065526377528,9.341974306362275,5.2300709242895635,11.130192401794796
1,26.86868686868687,1.7804806584644415,1.8939454716566104,11.076841022619503,9.344422212469967,5.227171319953342,11.126746682485306
1,26.88888888888889,1.7804806584644415,1.8939454716566104,11.076615148924704,9.34686865250148,5.224273156187411,11.123301786091488
1,26.90909090909091,1.7804806584644415,1.8939454716566104,11.076387905293133,9.349313626456814,5.221376432991769,11.119857712613342
1,26.92929292929293,1.7804806584644415,1.8939454716566104,11.076159487703988,9.351757262602206,5.21848108100384,11.116414452458196
1,26.949494949494948,1.7804806584644415,1.8939454716566104,11.075929812837067,9.354199506405497,5.215587129712998,11.112972009704356
1,26.96969696969697,1.7804806584644415,1.8939454716566104,11.075698784034685,9.356640294605292,5.212694613329129,11.109530389082964
1,26.98989898989899,1.7804806584644415,1.8939454716566104,11.075466401296843,9.359079627201591,5.209803531852233,11.106089590594022
1,27.01010101010101,1.7804806584644415,1.8939454716566104,11.07523266462354,9.361517504194394,5.20691388528231,11.102649614237528
1,27.03030303030303,1.7804806584644415,1.8939454716566104,11.074997574014777,9.3639539255837,5.20402567361936,11.099210460013484
1,27.050505050505052,1.7804806584644415,1.8939454716566104,11.074761129470552,9.366388891369512,5.201138896863383,11.095772127921888
1,27.07070707070707,1.7804806584644415,1.8939454716566104,11.074523330990868,9.368822401551828,5.198253555014378,11.09233461796274
